        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
          85           3          25        2000 outlet  out_070101010801   1399199.      4.0830947E-03   3.132577      0.5368681       2797.998      0.0000000E+00   3.929270      0.3658885      1.0219947E-02  2.3840135E-10   471.2478      3.6367164E-03  4.6256572E-04  1.4829927E-04  1.4829735E-03  1.9053437E-03  0.0000000E+00   9.732500    
          86           3          26        2000 outlet  out_070101010801   1383213.      4.9096349E-10   3.084053      0.5282616       2765.998      0.0000000E+00   3.690955      0.3601224      9.7132586E-03  2.7031066E-13   466.8042      1.5440822E-04  2.4347915E-05  6.3769376E-06  6.3756313E-05  8.1335085E-05  0.0000000E+00   7.951250    
          87           3          27        2000 outlet  out_070101010801   1367586.      1.6969361E-04   3.047258      0.5220160       2735.445      0.0000000E+00   1.754680      0.3571699      9.7905295E-03  4.5476911E-09   461.0201      3.9872397E-02  2.3459662E-03  1.4207218E-03  1.4207206E-02  1.7971490E-02  0.0000000E+00   8.753750    
          88           3          28        2000 outlet  out_070101010801   1352059.      4.4886215E-06   3.008721      0.5154675       2704.556      0.0000000E+00   1.661133      0.3489395      8.7853940E-03  2.3599064E-11   459.7644      2.0480890E-02  1.2126834E-03  7.3325867E-04  7.3325755E-03  9.2834337E-03  0.0000000E+00   4.550000    
          89           3          29        2000 outlet  out_070101010801   1336656.      6.3556473E-07   2.970702      0.5090139       2673.776      0.0000000E+00   1.639075      0.3456790      8.8545224E-03  1.5184977E-11   453.4562      1.0852788E-02  6.4297358E-04  3.8864443E-04  3.8864273E-03  4.9218894E-03  0.0000000E+00   5.386250    
          90           3          30        2000 outlet  out_070101010801   1321408.      1.0685260E-07   2.933046      0.5026253       2643.251      0.0000000E+00   1.665560      0.3431765      9.0772370E-03  1.1346605E-11   446.6573      5.8342973E-03  3.4363716E-04  2.0796552E-04  2.0796361E-03  2.6329064E-03  0.0000000E+00   6.961250    
          91           3          31        2000 outlet  out_070101010801   1306335.      2.1171459E-08   2.895762      0.4963088       2613.049      0.0000000E+00   1.715580      0.3418266      9.5139556E-03  7.1020117E-12   440.0067      3.1712975E-03  1.8477334E-04  1.1210005E-04  1.1209729E-03  1.4181180E-03  0.0000000E+00   9.500000    
          92           4           1        2000 outlet  out_070101010801   1291446.      4.7582107E-09   2.858995      0.4900706       2583.222      0.0000000E+00   1.787658      0.3362516      9.0695610E-03  4.8326894E-12   435.8466      1.7399437E-03  9.9902703E-05  6.0818995E-05  6.0816016E-04  7.6852320E-04  0.0000000E+00   7.921249    
          93           4           2        2000 outlet  out_070101010801   1276748.      1.1651095E-09   2.822706      0.4839120       2553.774      0.0000000E+00   1.854387      0.3324259      8.9747189E-03  4.7510650E-12   430.8461      9.6245989E-04  5.4297951E-05  3.3195436E-05  3.3192462E-04  4.1887834E-04  0.0000000E+00   7.962499    
          94           4           3        2000 outlet  out_070101010801   1262517.      5.2195811E-03   2.897864      0.4977042       2526.984      0.0000000E+00   1.755367      0.3412456      9.3356939E-03  2.5383825E-08   425.6139      3.0423725E-02  1.7758575E-03  9.9480932E-04  9.9480823E-03  1.2442322E-02  0.0000000E+00   8.633750    
          95           4           4        2000 outlet  out_070101010801   1248260.      3.0722183E-06   2.851395      0.4893408       2498.911      0.0000000E+00   1.574015      0.3340859      8.4350277E-03  0.0000000E+00   424.3352      1.4259688E-02  7.4338313E-04  4.5940100E-04  4.5940024E-03  5.7371743E-03  0.0000000E+00   4.651250    
          96           4           5        2000 outlet  out_070101010801   1234080.      4.8579750E-07   2.814720      0.4830752       2470.654      0.0000000E+00   1.449926      0.3313841      8.5878316E-03  1.1896732E-09   418.0806      7.2631887E-03  3.6925744E-04  2.3189001E-04  2.3188894E-03  2.8939012E-03  0.0000000E+00   5.918750    
          97           4           6        2000 outlet  out_070101010801   1220528.      1.6209684E-02   3.082036      0.5309340       2445.784      0.0000000E+00   1.860426      0.3574698      9.3026254E-03  1.4515504E-08   413.2673      6.0273338E-02  3.7591462E-03  1.9997770E-03  1.9997753E-02  2.5064232E-02  0.0000000E+00   6.185000    
          98           4           7        2000 outlet  out_070101010801   1206769.      5.6301255E-06   3.015801      0.5184085       2418.862      0.0000000E+00   1.638357      0.3525661      8.7714233E-03  9.0751548E-09   411.1314      2.7964573E-02  1.4985700E-03  9.1367419E-04  9.1367261E-03  1.1433522E-02  0.0000000E+00   3.938750    
          99           4           8        2000 outlet  out_070101010801   1193010.      8.7328283E-07   2.975979      0.5115454       2391.477      0.0000000E+00   1.455188      0.3481323      8.5614137E-03  2.7583344E-09   407.2435      1.4697694E-02  7.7151373E-04  4.7979123E-04  4.7978978E-03  6.0062543E-03  0.0000000E+00   3.372500    
         100           4           9        2000 outlet  out_070101010801   1179342.      1.6014204E-07   2.937593      0.5050024       2364.114      0.0000000E+00   1.351656      0.3468116      9.0836929E-03  2.7118794E-09   399.0916      7.9413857E-03  4.1214706E-04  2.5758316E-04  2.5758129E-03  3.2232816E-03  0.0000000E+00   6.436250    
         101           4          10        2000 outlet  out_070101010801   1165824.      3.3896832E-08   2.899789      0.4985517       2337.011      0.0000000E+00   1.263885      0.3403648      8.4208446E-03  2.7039524E-09   397.5777      4.3604877E-03  2.2267156E-04  1.3977985E-04  1.3977773E-03  1.7471717E-03  0.0000000E+00   3.653750    
         102           4          11        2000 outlet  out_070101010801   1152497.      7.9617850E-09   2.862529      0.4921929       2310.263      0.0000000E+00   1.176461      0.3362935      8.2898987E-03  2.4995004E-13   393.2729      2.4243351E-03  1.2120068E-04  7.6504184E-05  7.6501432E-04  9.5465750E-04  0.0000000E+00   3.473750    
         103           4          12        2000 outlet  out_070101010801   1139334.      2.0061748E-09   2.825768      0.4859174       2283.857      0.0000000E+00   1.163312      0.3321098      8.1202174E-03  0.0000000E+00   389.3480      1.3618243E-03  6.6394728E-05  4.2188345E-05  4.2185374E-04  5.2535569E-04  0.0000000E+00   3.076250    
         104           4          13        2000 outlet  out_070101010801   1126356.      3.4578974E-04   2.797093      0.4810362       2257.813      0.0000000E+00   1.745554      0.3298986      8.2644792E-03  2.8991274E-09   383.3568      7.7174435E-04  3.6589903E-05  2.3425167E-05  2.3422454E-04  2.9101755E-04  0.0000000E+00   4.246250    
         105           4          14        2000 outlet  out_070101010801   1113541.      1.5869429E-07   2.760366      0.4747686       2232.067      0.0000000E+00   1.717176      0.3310022      9.2357630E-03  0.0000000E+00   375.0547      4.9668789E-04  2.1190808E-05  1.4013881E-05  1.4010916E-04  1.7208618E-04  0.0000000E+00   9.556250    
         106           4          15        2000 outlet  out_070101010801   1100899.      2.8513714E-08   2.724976      0.4687215       2206.693      0.0000000E+00   1.370934      0.3208380      7.6946742E-03  0.0000000E+00   377.6109      2.8664913E-04  1.1844026E-05  7.9086149E-06  7.9056532E-05  9.6814867E-05  0.0000000E+00   2.138750    
         107           4          16        2000 outlet  out_070101010801   1088427.      3.6501349E-03   2.752610      0.4738987       2181.672      0.0000000E+00   2.110103      0.3249110      8.2177008E-03  1.7463685E-09   369.9348      1.6639954E-04  9.2989656E-05  4.4889443E-06  4.4862325E-05  5.4776770E-05  0.0000000E+00   4.711250    
         108           4          17        2000 outlet  out_070101010801   1076076.      4.8508372E-07   2.711549      0.4666391       2156.875      0.0000000E+00   2.095579      0.3223690      8.3406596E-03  1.5292102E-10   364.6544      9.7122567E-05  9.4105608E-06  2.5629324E-06  2.5599707E-05  3.1164476E-05  0.0000000E+00   5.802500    
         109           4          18        2000 outlet  out_070101010801   680209.4      7.2146371E-08   1.593200      0.2744690       1363.381      0.0000000E+00   1.689581      0.2030366      5.3346399E-03  8.7420925E-11   230.2046      5.6979763E-05  2.6055839E-06  1.4716742E-06  1.4687135E-05  1.7827315E-05  0.0000000E+00   6.308750    
         110           4          19        2000 outlet  out_070101010801   429974.4      1.4764365E-06  0.9000976      0.1551923       861.8024      0.0000000E+00  0.4575594      0.1284185      3.6391204E-03  3.0057719E-09   144.7968      1.5531945E-03  1.0764719E-04  6.2711923E-05  6.2710338E-04  8.0492767E-04  0.0000000E+00   9.616250    
         111           4          20        2000 outlet  out_070101010801   271795.6      8.6095930E-10  0.4815933      8.3092175E-02   544.7500      0.0000000E+00  0.2847880      8.0242284E-02  2.2819352E-03  2.0350142E-11   91.55348      8.2959443E-05  5.1350580E-06  3.0667950E-06  3.0650834E-05  3.9001996E-05  0.0000000E+00   9.267500    
         112           4          21        2000 outlet  out_070101010801   171807.6      5.7835958E-12  0.2452752      4.2340219E-02   344.3401      0.0000000E+00  0.1798521      5.0064370E-02  1.4101630E-03  8.9290797E-12   57.93020      1.5359903E-05  7.0246364E-07  4.7376335E-07  4.7200010E-06  5.5109017E-06  0.0000000E+00   8.285000    
         113           4          22        2000 outlet  out_070101010801   108603.1      0.0000000E+00  0.1550059      2.6694920E-02   217.6578      0.0000000E+00  0.1132453      3.1751253E-02  9.3842990E-04  4.4321283E-12   36.48032      7.3291430E-06  2.6019987E-07  1.8541915E-07  1.8356415E-06  2.1750327E-06  0.0000000E+00   10.52000    
         114           4          23        2000 outlet  out_070101010801   68650.26      6.1353839E-12  0.1019884      1.7539086E-02   137.5801      0.0000000E+00  7.1359783E-02  2.0238960E-02  6.4122659E-04  2.1618846E-12   23.01095      4.2896222E-06  1.4599705E-07  1.0649161E-07  1.0404430E-06  1.2235078E-06  0.0000000E+00   13.91000    
         115           4          24        2000 outlet  out_070101010801   43395.24      5.5048843E-12  0.1003325      1.7230438E-02   86.96391      0.0000000E+00  4.5678791E-02  1.3153064E-02  3.8988932E-04  1.0667810E-12   14.48363      2.5791287E-06  8.7314021E-08  6.4836428E-08  6.1821601E-07  7.2218376E-07  0.0000000E+00   12.21875    
         116           4          25        2000 outlet  out_070101010801   27431.02      6.7541757E-11  7.8506671E-02  1.3473557E-02   54.96943      0.0000000E+00  2.9442791E-02  8.5141659E-03  2.5149278E-04  5.1491455E-13   9.115580      1.5615991E-06  5.3129526E-08  4.0179483E-08  3.7112673E-07  4.3111316E-07  0.0000000E+00   13.10000    
         117           4          26        2000 outlet  out_070101010801   17339.71      5.7469992E-12  4.9634326E-02  8.5167270E-03   34.74578      0.0000000E+00  1.9331262E-02  5.4127867E-03  1.6386391E-04  6.6775556E-13   5.734484      9.4920881E-07  3.2932185E-08  2.5513016E-08  2.2326525E-07  2.5843758E-07  0.0000000E+00   14.42000    
         118           4          27        2000 outlet  out_070101010801   10960.79      2.4934813E-11  3.1375147E-02  5.3834701E-03   21.96247      0.0000000E+00  1.3110887E-02  3.4353526E-03  1.0570817E-04  1.8037892E-12   3.606006      5.7887240E-07  2.1013307E-08  1.6848990E-08  1.3423437E-07  1.5533065E-07  0.0000000E+00   15.30500    
         119           4          28        2000 outlet  out_070101010801   6941.125      8.3409222E-03  4.0663239E-02  7.5882808E-03   14.06658      0.0000000E+00  0.6589643      2.5062836E-03  6.7951907E-05  2.9562869E-10   2.269559      1.9724293E-02  1.2039999E-03  6.1299361E-04  6.1299223E-03  7.6103532E-03  0.0000000E+00   13.90625    
         120           4          29        2000 outlet  out_070101010801   4379.922      2.5226609E-06  1.4212227E-02  2.4764091E-03   8.846451      0.0000000E+00  0.4324769      1.4180135E-03  3.8441991E-05  1.5440163E-11   1.427171      8.9933854E-03  4.3784772E-04  2.7209418E-04  2.7209332E-03  3.3667232E-03  0.0000000E+00   8.978750    
         121           4          30        2000 outlet  out_070101010801   2770.573      5.6991016E-06  8.3434051E-03  1.4361162E-03   5.575696      0.0000000E+00  0.2074486      8.9804345E-04  2.5624058E-05  1.5603998E-09  0.8790604      4.8627886E-03  2.3277961E-04  1.4845235E-04  1.4845161E-03  1.8403415E-03  0.0000000E+00   11.26625    
         122           5           1        2000 outlet  out_070101010801   1751.658      8.2093045E-08  5.2166204E-03  8.9644751E-04   3.518555      0.0000000E+00  6.1454259E-02  5.7002943E-04  1.6672424E-05  1.1485078E-14  0.5335801      2.7771953E-03  1.3441173E-04  8.5686894E-05  8.5686159E-04  1.0643868E-03  0.0000000E+00   12.50750    
         123           5           2        2000 outlet  out_070101010801   1106.231      1.7682343E-08  3.2922029E-03  5.6569226E-04   2.221834      0.0000000E+00  1.7967971E-02  3.5875323E-04  1.0266215E-05  4.6153948E-14  0.3170471      1.4130420E-03  6.4553933E-05  4.1854182E-05  4.1853500E-04  5.1711185E-04  0.0000000E+00   11.34875    
         124           5           3        2000 outlet  out_070101010801   699.2684      4.1500399E-09  2.0800636E-03  3.5748395E-04   1.403570      0.0000000E+00  2.8458401E-04  2.3121326E-04  7.1694521E-06  0.0000000E+00  0.1746109      7.8546372E-04  3.4868663E-05  2.2795168E-05  2.2793919E-04  2.8091521E-04  0.0000000E+00   15.62375    
         125           5           4        2000 outlet  out_070101010801   442.0208      1.1468577E-09  1.3143698E-03  2.2595641E-04  0.8868644      0.0000000E+00  1.1551032E-04  1.4804385E-04  4.7788180E-06  0.0000000E+00  8.4885918E-02  4.4420257E-04  1.9142073E-05  1.2622911E-05  1.2621388E-04  1.5513480E-04  0.0000000E+00   17.83250    
         126           5           5        2000 outlet  out_070101010801   279.4100      2.8097194E-10  8.3054771E-04  1.4282673E-04  0.5604547      0.0000000E+00  5.1487357E-05  9.4081828E-05  3.0636095E-06  0.0000000E+00  2.8968185E-02  2.5373258E-04  1.0590118E-05  7.0506167E-06  7.0482893E-05  8.6381544E-05  0.0000000E+00   18.29750    
         127           5           6        2000 outlet  out_070101010801   176.6207      1.1553130E-10  5.2475173E-04  9.0280599E-05  0.3541991      0.0000000E+00  1.9422483E-05  6.1039260E-05  2.1085016E-06  0.0000000E+00  0.0000000E+00  1.4611620E-04  5.8974229E-06  3.9668021E-06  3.9644354E-05  4.8438145E-05  0.0000000E+00   21.63125    
         128           5           7        2000 outlet  out_070101010801   120.4881      4.7853114E-03  1.1760115E-02  2.3698604E-03  0.3195406      6.0865696E-06  6.3846752E-02  2.2240127E-04  1.3384908E-06  3.2131436E-11  0.0000000E+00  8.9925947E-03  5.8916194E-04  2.8812091E-04  2.8812019E-03  3.5910530E-03  0.0000000E+00   20.04500    
         129           5           8        2000 outlet  out_070101010801   144.2872      0.2839606      0.6236589      0.1256248      0.6444771      0.0000000E+00  0.1020861      9.0602832E-03  2.1157700E-06  2.9914088E-12  0.0000000E+00  0.1694067      9.2699025E-03  5.2457429E-03  5.2457415E-02  6.5095983E-02  0.0000000E+00   17.77625    
         130           5           9        2000 outlet  out_070101010801   48.35757      4.2542964E-05  3.7072849E-02  7.4690124E-03  0.2724355      1.4268080E-06  3.4566496E-02  4.5202742E-04  1.2101996E-06  8.9675527E-13  0.0000000E+00  7.9314463E-02  3.8690518E-03  2.4320332E-03  2.4320319E-02  3.0156424E-02  0.0000000E+00   12.14750    
