        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
          82           3          22        2000 outlet  out_070101010102   1169.568      0.1409961      0.4603301      0.1034253      0.4144316      9.3748420E-03   1.705450      5.4130085E-02  7.3985690E-03  2.8722569E-10  0.8892573      3.9910497E-03  5.0700873E-02  1.2086982E-04  9.7452640E-04  1.3372396E-03  0.0000000E+00   6.668750    
          83           3          23        2000 outlet  out_070101010102   511.2179      6.6847220E-02  0.1694261      3.8054515E-02  0.1409828      3.2217405E-03  0.6842452      2.2652004E-02  3.2780489E-03  4.8923239E-09  0.9111221      3.0722991E-03  2.4609128E-02  1.0045258E-04  7.6404843E-04  1.0407255E-03  0.0000000E+00   9.860000    
          84           3          24        2000 outlet  out_070101010102   5201.106       1.020234       10.30180       2.165369       21.79391      0.3548800       17.23557       1.477616      0.2198020      3.4507104E-07   27.01396      1.5397269E-02  0.2485989      2.9982545E-04  2.7646362E-03  4.3375855E-03  0.0000000E+00   11.67875    
          85           3          25        2000 outlet  out_070101010102   5039.247      0.4742433       6.050497       1.183938       15.46073      0.1118262       12.93201      0.8016675      0.1152868      1.2859959E-06   16.76919       1.494170      0.4169812      2.7865320E-02  0.2784876      0.4316805      0.0000000E+00   9.668750    
          86           3          26        2000 outlet  out_070101010102   3004.421      0.2069143       1.668648      0.3498307       8.562883      4.2490527E-02   5.873839      0.2073942      2.9019758E-02  1.9425450E-10   4.218266       1.595700      0.2921936      3.0732587E-02  0.3072223      0.4688400      0.0000000E+00   8.060000    
          87           3          27        2000 outlet  out_070101010102   1675.936      9.7197369E-02  0.5347919      0.1172488       4.525405      1.9958280E-02   3.163624      6.5715753E-02  9.1546420E-03  1.9584197E-10   1.464187       1.283142      0.1766272      2.5387850E-02  0.2538066      0.3824484      0.0000000E+00   7.767499    
          88           3          28        2000 outlet  out_070101010102   833.1112      4.6139747E-02  0.1932496      4.3303814E-02   2.540607      1.0966793E-02   1.491246      1.9785151E-02  2.5470427E-03  1.1536089E-09  0.7838829      0.9359756      0.1005368      1.8869352E-02  0.1886272      0.2818069      0.0000000E+00   3.233750    
          89           3          29        2000 outlet  out_070101010102   406.2452      2.2115402E-02  7.6068595E-02  1.7171219E-02   1.594050      6.7384522E-03  0.7527640      8.6454488E-03  1.1689133E-03  2.8104066E-09  0.8841307      0.6591980      5.6354303E-02  1.3507484E-02  0.1349899      0.2002070      0.0000000E+00   5.761250    
          90           3          30        2000 outlet  out_070101010102   145.0446      1.0689590E-02  3.1737782E-02  7.1682278E-03   1.077105      4.4520190E-03  0.3151697      3.7909113E-03  5.2747340E-04  7.3755535E-09   1.512707      0.4593353      3.2006010E-02  9.5489845E-03  9.5379099E-02  0.1405660      0.0000000E+00   6.886250    
          91           3          31        2000 outlet  out_070101010102   74.82343      5.1828627E-03  1.3774799E-02  3.1068295E-03  0.7600826      3.0758798E-03  0.2485355      1.8265620E-03  2.7037537E-04  6.6227285E-10  0.6569675      0.3184864      1.8676903E-02  6.7074923E-03  6.6936806E-02  9.8106295E-02  0.0000000E+00   9.237500    
          92           4           1        2000 outlet  out_070101010102   70.94881      2.5264379E-03  6.1423732E-03  1.3846999E-03  0.5474015      2.1835864E-03  0.2432577      7.4851804E-04  1.0986903E-04  7.2154505E-10  0.5986595      0.2228903      1.1418002E-02  4.7500851E-03  4.7342099E-02  6.9053486E-02  0.0000000E+00   6.635000    
          93           4           2        2000 outlet  out_070101010102   20.36727      1.2356628E-03  2.7908566E-03  6.3099293E-04  0.3994011      1.5760788E-03  6.7879826E-02  3.7677231E-04  6.1407103E-05  4.7304966E-10  0.1986179      0.1578099      7.3353010E-03  3.4004417E-03  3.3829007E-02  4.9135581E-02  0.0000000E+00   8.045000    
          94           4           3        2000 outlet  out_070101010102   1491.141      0.2685629       4.413939      0.7723475       6.809904      5.5152094E-03   5.102168      0.5359415      7.4226193E-02  1.8101758E-08   4.800194      0.8356149      0.3783652      1.6958207E-02  0.1694765      0.2525308      0.0000000E+00   7.478751    
          95           4           4        2000 outlet  out_070101010102   850.2745      9.2847586E-02  0.9787240      0.1884886       2.366936      2.2530700E-03   1.696761      0.1031546      1.3432232E-02  1.1223525E-10  0.5311654      0.6920636      0.2672555      1.3982135E-02  0.1397523      0.2086731      0.0000000E+00   3.968750    
          96           4           5        2000 outlet  out_070101010102   675.9443      5.9640441E-02  0.5848994      0.1020389       2.170700      7.6517818E-04   1.676448      6.6100702E-02  8.8777207E-03  2.0909456E-08  0.4018440      0.7444040      0.1650280      1.5021669E-02  0.1501664      0.2244752      0.0000000E+00   5.686249    
          97           4           6        2000 outlet  out_070101010102   1986.653      0.3123239       4.897058      0.8498720       13.64733      5.9409058E-03   6.331942      0.5491441      7.3461972E-02  7.5798468E-08   7.048430       2.479790      0.4458131      4.7356356E-02  0.4735246      0.7269014      0.0000000E+00   5.502500    
          98           4           7        2000 outlet  out_070101010102   1032.281      0.1114456       1.085412      0.2060576       4.807384      1.2155211E-03   1.924700      0.1105151      1.4171871E-02  6.7760929E-08  0.9839849       2.193704      0.3122674      4.1445538E-02  0.4144222      0.6395258      0.0000000E+00   3.121250    
          99           4           8        2000 outlet  out_070101010102   471.3589      5.1928017E-02  0.2692603      5.5785879E-02   1.766415      4.1956545E-04  0.7830117      2.7863555E-02  3.6022884E-03  7.5908474E-08  0.6744745       1.637975      0.1881710      3.0792888E-02  0.3078907      0.4763271      0.0000000E+00   3.503750    
         100           4           9        2000 outlet  out_070101010102   160.5708      2.4431627E-02  7.3636964E-02  1.6317587E-02  0.6651314      2.1838484E-04  0.2575650      8.7625086E-03  1.2091182E-03  1.8960392E-07  0.3112646       1.148102      0.1067210      2.1539049E-02  0.2153426      0.3335272      0.0000000E+00   6.897501    
         101           4          10        2000 outlet  out_070101010102   153.2907      1.1536596E-02  2.1610841E-02  5.0083385E-03  0.2598040      1.4151624E-04  0.2873682      2.2192737E-03  2.9001763E-04  2.3659976E-09  0.6253060      0.7774980      5.8811355E-02  1.4586255E-02  0.1457885      0.2258453      0.0000000E+00   3.091250    
         102           4          11        2000 outlet  out_070101010102   345.0221      5.5194823E-03  6.6319620E-03  1.5846551E-03  0.1080485      9.9528574E-05  0.4547797      6.7874161E-04  9.1394730E-05  8.6463715E-16  0.1984318      0.5334605      3.3215337E-02  1.0023513E-02  0.1001288      0.1550417      0.0000000E+00   2.476250    
         103           4          12        2000 outlet  out_070101010102   98.66216      2.6766981E-03  2.0892723E-03  5.1023514E-04  4.9327977E-02  7.6052616E-05  0.1172573      2.2325953E-04  3.3182558E-05  0.0000000E+00  0.1222472      0.3737597      1.9713743E-02  7.0419712E-03  7.0285007E-02  0.1087318      0.0000000E+00   1.955000    
         104           4          13        2000 outlet  out_070101010102   1733.476      0.3807254       3.512043      0.7818941       29.27208      0.2117576       5.758500      0.3639377      4.7024198E-02  6.3728322E-08   6.701350      0.2563106      6.7005999E-02  4.8463708E-03  4.8316829E-02  7.4656300E-02  0.0000000E+00   3.556250    
         105           4          14        2000 outlet  out_070101010102   2346.505      0.1677449       2.639675      0.5773738       25.66438      0.1934860       6.635611      0.3274748      4.5781411E-02  1.1921255E-09   6.781891      0.1841189      5.1058725E-02  3.4967735E-03  3.4806296E-02  5.3704932E-02  0.0000000E+00   8.015000    
         106           4          15        2000 outlet  out_070101010102   1795.302      7.3560372E-02  0.7652458      0.1694044       7.060081      5.3600363E-02   4.371284      7.0286557E-02  8.6092837E-03  0.0000000E+00   3.596538      0.1343965      2.8590538E-02  2.5665895E-03  2.5482830E-02  3.9260849E-02  0.0000000E+00  0.6050005    
         107           4          16        2000 outlet  out_070101010102   943.7507      3.4451753E-02  0.2381313      5.3035937E-02   2.095169      1.6209304E-02   1.639119      2.4671257E-02  3.1917712E-03  9.3022443E-09   1.252148      9.8652244E-02  1.5165323E-02  1.8957590E-03  1.8761618E-02  2.8862756E-02  0.0000000E+00   3.530000    
         108           4          17        2000 outlet  out_070101010102   2794.467      0.7760546       7.080003       1.579488       39.65765      0.2089157       8.640879      0.8039643      0.1081410      1.6279620E-07   11.04491      7.2434306E-02  6.5750413E-02  1.4015363E-03  1.3816195E-02  2.1224041E-02  0.0000000E+00   5.813749    
         109           4          18        2000 outlet  out_070101010102   1816.533      0.2702025       1.903248      0.4270523       10.69144      5.9066948E-02   4.005799      0.2311094      3.2012653E-02  2.4176494E-12   2.092967      5.3253956E-02  3.9710306E-02  1.0396102E-03  1.0187764E-02  1.5627645E-02  0.0000000E+00   7.478750    
         110           4          19        2000 outlet  out_070101010102   933.8026      0.1254812      0.5718082      0.1285910       3.146430      1.7964520E-02   1.762323      7.3963150E-02  1.0534092E-02  3.1343268E-09  0.8301144      3.9709166E-02  2.0937975E-02  7.8576850E-04  7.6476368E-03  1.1722932E-02  0.0000000E+00   9.053750    
         111           4          20        2000 outlet  out_070101010102   359.8153      5.9436060E-02  0.1920882      4.3192577E-02   1.885695      5.8220318E-03  0.6669426      2.5035407E-02  3.5823477E-03  1.3092705E-06  0.7300406      0.6711936      3.1593546E-02  1.1049779E-02  0.1103209      0.1831406      0.0000000E+00   9.222501    
         112           4          21        2000 outlet  out_070101010102   88.45398      2.8075952E-02  7.1063057E-02  1.5962321E-02  0.6685576      2.0123888E-03  0.1712395      9.1186306E-03  1.3006558E-03  4.8703967E-08   1.146731      0.5328838      2.1884903E-02  8.7279072E-03  8.7117702E-02  0.1450277      0.0000000E+00   8.776250    
         113           4          22        2000 outlet  out_070101010102   11.27737      1.3219575E-02  2.8367523E-02  6.3662408E-03  0.2469376      7.4251671E-04  3.7585109E-02  4.0002186E-03  5.9966341E-04  9.1347321E-09  0.3955109      0.3263078      1.2634774E-02  5.3458149E-03  5.3309787E-02  8.8762820E-02  0.0000000E+00   11.01500    
         114           4          23        2000 outlet  out_070101010102   4.566176      5.8334568E-03  1.1973170E-02  2.6870160E-03  9.4453514E-02  2.9166308E-04  1.5218103E-02  1.8538523E-03  2.9543706E-04  7.6292714E-09  0.1585780      0.1677761      6.2766308E-03  2.7527851E-03  2.7385624E-02  4.5619816E-02  0.0000000E+00   13.05875    
         115           4          24        2000 outlet  out_070101010102   1.932176      2.2401433E-03  5.2535748E-03  1.1811035E-03  3.7419811E-02  1.2119357E-04  6.4395368E-03  8.4318186E-04  1.4226102E-04  4.5727755E-10  6.7014337E-02  7.2405338E-02  2.6460574E-03  1.1958859E-03  1.1816844E-02  1.9686062E-02  0.0000000E+00   13.25375    
         116           4          25        2000 outlet  out_070101010102  0.8496860      5.6653266E-04  2.3664709E-03  5.3487753E-04  1.5014393E-02  5.2916854E-05  2.8318251E-03  4.1545971E-04  7.8617617E-05  3.0804176E-10  2.9342270E-02  2.5784202E-02  9.2214259E-04  4.3458954E-04  4.2102039E-03  7.0115635E-03  0.0000000E+00   14.00375    
         117           4          26        2000 outlet  out_070101010102  0.3866603      5.2543282E-07  1.0849789E-03  2.4840480E-04  6.2523619E-03  2.4224903E-05  1.2886573E-03  2.2755921E-04  5.2146243E-05  1.3496957E-09  1.3240190E-02  8.8252109E-03  3.0704262E-04  1.5705347E-04  1.4438768E-03  2.4018651E-03  0.0000000E+00   15.39500    
         118           4          27        2000 outlet  out_070101010102  0.1823314      4.7201524E-08  5.0363963E-04  1.1875921E-04  2.6137787E-03  1.1897111E-05  6.0767226E-04  1.3691351E-04  3.9392362E-05  2.4926734E-11  6.1938548E-03  4.6282290E-03  1.6511540E-04  8.8375091E-05  7.6075585E-04  1.2623672E-03  0.0000000E+00   16.29875    
         119           4          28        2000 outlet  out_070101010102  9.3200199E-02  2.3368683E-08  2.3613867E-04  5.9430080E-05  1.0475866E-03  6.5602753E-06  0.0000000E+00  7.1889219E-05  2.2589371E-05  0.0000000E+00  5.0952355E-04  3.0973880E-03  1.1479512E-04  6.3545856E-05  5.1305012E-04  8.4823405E-04  0.0000000E+00   11.71250    
         120           4          29        2000 outlet  out_070101010102  5.0920844E-02  1.4222485E-08  1.1187090E-04  3.2137388E-05  5.3501991E-04  4.1201783E-06  0.0000000E+00  4.8501566E-05  1.7078084E-05  0.0000000E+00  2.6917653E-04  2.1674985E-03  8.4332103E-05  4.8565373E-05  3.6302372E-04  5.9696520E-04  0.0000000E+00   9.770001    
         121           4          30        2000 outlet  out_070101010102   1.248644      1.0731567E-08  5.3893535E-05  1.9422321E-05  2.8550351E-04  3.0175820E-06  0.0000000E+00  4.7590755E-05  1.9760175E-05  0.0000000E+00  7.9668295E-03  1.5316315E-03  6.3615036E-05  3.8530779E-05  2.6042061E-04  4.2514515E-04  0.0000000E+00   12.39875    
         122           5           1        2000 outlet  out_070101010102   608.6501      7.0443153E-02   1.055866      0.1849125       3.264893      5.1819156E-03   1.608422      0.1539273      2.3064684E-02  2.6825786E-09  0.2713307      1.2498827E-03  6.2690325E-02  3.5624780E-05  2.1632013E-04  3.5018317E-04  0.0000000E+00   12.08750    
         123           5           2        2000 outlet  out_070101010102   173.1428      2.4287108E-02  0.2364432      4.4575658E-02  0.9480414      1.3891936E-03  0.3062700      3.0781282E-02  4.4006146E-03  5.9538539E-13  0.3524771      1.3250441E-03  3.8662385E-02  4.2307525E-05  2.3365032E-04  3.7490114E-04  0.0000000E+00   9.199999    
         124           5           3        2000 outlet  out_070101010102   16.66673      1.1159056E-02  5.9168633E-02  1.1939041E-02  0.2894310      4.0839295E-04  4.8019778E-02  1.0166235E-02  1.6451732E-03  3.2820122E-11  9.8847672E-02  1.1621900E-03  1.9876858E-02  4.2371419E-05  2.0981225E-04  3.3304218E-04  0.0000000E+00   16.20875    
         125           5           4        2000 outlet  out_070101010102   4.484976      4.8227287E-03  1.6290013E-02  3.4621884E-03  9.0915307E-02  1.2702119E-04  1.4947481E-02  2.9009269E-03  4.8706279E-04  1.4969126E-09  0.1434440      8.7844935E-04  8.5972715E-03  3.7858004E-05  1.6398782E-04  2.5639666E-04  0.0000000E+00   16.80125    
         126           5           5        2000 outlet  out_070101010102   1.433127      1.7318083E-03  4.8030736E-03  1.0594522E-03  2.9003864E-02  4.1257434E-05  4.7763092E-03  9.0162980E-04  1.6494209E-04  1.7898440E-08  4.8713461E-02  5.6590099E-04  2.8341589E-03  3.0470204E-05  1.1116749E-04  1.6995547E-04  0.0000000E+00   17.07125    
         127           5           6        2000 outlet  out_070101010102  0.4706155      2.5968457E-04  1.4791295E-03  3.3742096E-04  9.3324194E-03  1.4291681E-05  1.5684626E-03  3.9507815E-04  9.8877674E-05  1.0197894E-12  7.3002749E-03  2.9839081E-04  5.2781950E-04  2.1905631E-05  6.3826039E-05  9.4128234E-05  0.0000000E+00   22.56875    
         128           5           7        2000 outlet  out_070101010102   18.39396      8.6445295E-09  4.6793232E-04  1.1262701E-04  3.0196183E-03  5.8382188E-06  0.0000000E+00  1.4187582E-04  4.3475018E-05  0.0000000E+00  0.1142021      1.6841679E-04  4.1850828E-05  1.7447477E-05  4.0376894E-05  5.6903606E-05  0.0000000E+00   18.02000    
         129           5           8        2000 outlet  out_070101010102   7517.405       2.164007       30.15980       5.409744       48.24323      2.3028925E-02   21.53758       5.175397      0.8299595      2.9831222E-07   38.09963       3.854874      0.8550000      7.0206247E-02  0.7019703       1.102452      0.0000000E+00   16.30250    
         130           5           9        2000 outlet  out_070101010102   6102.382      0.7482156       7.275304       1.411778       17.20477      7.6970067E-03   12.42833       1.051229      0.1568676      8.9530293E-12   17.78249       3.916148      0.6512725      7.1526766E-02  0.7152073       1.121691      0.0000000E+00   11.86625    
